#{"t_start": 1789504209.485163, "env_id": "None"}
r,l,t,is_success,collision,timeout,path_length,start_dist
-17.794847,6,1225.208205,False,True,False,0.5529041921871132,4.9179374769488415
49.817289,52,1225.719467,True,False,False,6.39741380567535,6.257999957730739
26.532973,16,1225.915514,True,False,False,1.7744097844828122,1.6319178285433564
33.360984,37,1226.343874,True,False,False,4.10641161433058,3.2867853770982216
46.170481,60,1227.120432,True,False,False,7.05615824212121,5.765751486382258
44.444509,42,1227.567793,True,False,False,5.257040606888453,5.140246206952927
28.250318,15,1227.729145,True,False,False,1.7588039264289008,1.8683364954098505
43.727082,42,1228.142935,True,False,False,5.097710467508628,4.963101438611723
37.317574,38,1228.659668,True,False,False,4.490817417335415,3.7782075786987837
30.145923,19,1228.886084,True,False,False,2.268676791434721,2.300522550438209
38.25028,34,1229.279757,True,False,False,4.214737890080195,3.963284463170629
45.542876,49,1229.823077,True,False,False,6.02634610302172,5.399309871307647
35.702264,30,1230.213194,True,False,False,3.5606086680450684,3.469280159347923
41.891585,39,1233.123628,True,False,False,4.900249993622771,4.650816485284717
31.315681,47,1233.692399,True,False,False,5.211685580756987,2.994183598385025
37.910811,32,1234.007033,True,False,False,3.998399776100818,4.021072825575558
39.814111,34,1234.298178,True,False,False,4.263853890554883,4.238751286408357
36.621654,27,1234.522306,True,False,False,3.372899346259834,3.479997422890681
35.409529,28,1234.713784,True,False,False,3.405875621483825,3.262296303219031
47.862371,48,1235.04917,True,False,False,5.794727074730104,5.822529630953898
38.139557,30,1235.266414,True,False,False,3.75473700810057,3.8696599317979814
34.983622,28,1235.463622,True,False,False,3.266815821695858,3.3198846345590285
28.045578,19,1235.604189,True,False,False,2.0468571705567453,1.9338403696884887
28.873027,24,1235.753629,True,False,False,2.7921326811201856,2.4446159711170874
34.325697,24,1235.931366,True,False,False,2.991061684419097,3.106600607461841
27.033611,14,1236.059042,True,False,False,1.5371295349925527,1.6678961132893344
32.877196,24,1236.248257,True,False,False,2.774894443977733,2.900398341707217
47.569113,50,1236.615096,True,False,False,6.143604891544983,5.913659577570284
39.500553,34,1236.89646,True,False,False,4.215350128081016,4.185463431304805
35.280744,30,1239.070447,True,False,False,3.543279072409306,3.501809064771359
40.596639,37,1239.357058,True,False,False,4.4935492354840525,4.401602745218968
57.599616,71,1239.943656,True,False,False,8.386604463132418,7.923810225062887
28.922828,17,1240.071721,True,False,False,2.0792548457428617,2.0037665113544847
42.27043,47,1240.434835,True,False,False,5.619797913713316,4.905482067171917
37.152975,30,1240.665324,True,False,False,3.695323105797065,3.6709173177840486
34.138439,28,1241.766644,True,False,False,3.455250972137072,3.182854999447719
35.937773,26,1241.959996,True,False,False,3.2456201256462545,3.413685943157819
37.217145,32,1242.200317,True,False,False,3.87108702665814,3.7705185936058445
45.030779,46,1242.533635,True,False,False,5.534378479213583,5.27600778270171
29.953327,18,1242.677379,True,False,False,2.1679724584341216,2.1787528921913837
42.098489,39,1242.960878,True,False,False,4.777177761040873,4.733096320477328
46.175778,54,1243.34465,True,False,False,6.399063587495608,5.611613116650823
33.456372,28,1243.5316,True,False,False,3.437339970307133,3.045547195339379
41.476071,36,1245.913979,True,False,False,4.394762232984595,4.530177890147264
33.441137,26,1246.119241,True,False,False,2.977596584482352,2.956661460349943
27.029658,15,1246.238916,True,False,False,1.6736308645849916,1.7037010480801678
27.593623,18,1246.37025,True,False,False,1.8394443997671672,1.8745459335235877
32.290564,25,1246.547267,True,False,False,2.9145441197698894,2.8402077662791245
36.434133,28,1246.806337,True,False,False,3.386002958968703,3.4910142482828084
29.36815,19,1246.959681,True,False,False,2.253654589474328,2.1050854697956587
41.863185,46,1247.313243,True,False,False,5.738567035296697,4.87641121014732
27.085071,14,1247.433682,True,False,False,1.6067398061358826,1.6973542541729019
27.1186,16,1247.563196,True,False,False,1.7983092123740196,1.7341252014690163
39.344852,34,1247.825166,True,False,False,4.181044969393575,4.076001984551721
27.800661,14,1247.936468,True,False,False,1.6419025802820204,1.7805622430767738
36.320799,32,1248.184198,True,False,False,3.845031932598816,3.5348099808377422
35.299069,25,1248.365602,True,False,False,3.118340905032674,3.336770107792419
30.041129,18,1248.496845,True,False,False,2.167972458434122,2.2856105875545394
28.507688,14,1248.596845,True,False,False,1.7182694782833114,1.992189387848214
45.231459,50,1248.946034,True,False,False,6.064813055107412,5.367704634364547
32.016699,22,1249.106198,True,False,False,2.664865588779709,2.679094410341406
44.19488,46,1249.439842,True,False,False,5.477023240071744,5.138300496982362
27.122052,16,1249.552136,True,False,False,1.827127077073727,1.7620788903830547
34.979562,28,1249.766813,True,False,False,3.5001785668734113,3.246800724692625
26.47298,16,1251.777321,True,False,False,1.9443713127707327,1.5793674470550976
37.801039,34,1252.035487,True,False,False,4.102026071349487,4.046621870392556
-17.596236,8,1252.089336,False,True,False,0.7628912136367769,3.387337420665858
39.259187,32,1252.308758,True,False,False,3.9759149710707944,4.0628988396112495
44.100072,41,1252.602647,True,False,False,5.053728970922035,5.053843503957641
43.989291,41,1252.87065,True,False,False,5.038735291920932,5.020936257137413
34.013822,26,1253.042606,True,False,False,3.0673287375613647,3.139637270158123
41.484234,35,1253.254132,True,False,False,4.391133111168463,4.479502567842927
40.71337,34,1253.495795,True,False,False,4.20352384956517,4.32208013111317
26.551412,15,1253.617407,True,False,False,1.696363477610268,1.58699225278793
34.43851,26,1253.827605,True,False,False,3.1161642547436803,3.0932947998340645
47.674405,51,1254.196065,True,False,False,6.269792780807307,5.754535571538949
43.037154,40,1254.509244,True,False,False,4.751930642881356,4.874143017020889
36.342006,33,1254.800777,True,False,False,3.6886266317276606,3.5704860221518486
35.938517,29,1255.963922,True,False,False,3.4543452175700633,3.49666768490143
40.529464,35,1256.237523,True,False,False,4.367390735252072,4.4194375937504455
45.932258,44,1258.629713,True,False,False,5.497433569602506,5.533551680109503
29.626859,20,1258.787846,True,False,False,2.1389125865199654,2.1882271291250444
28.816781,18,1258.929171,True,False,False,2.111564302215567,2.0928615112868183
29.657334,18,1259.070523,True,False,False,2.079890786529482,2.1531761072092714
38.030117,29,1259.331679,True,False,False,3.6274577874869904,3.764088709288429
39.150459,46,1259.650618,True,False,False,5.176081713840449,4.348318210280707
43.916682,45,1259.967518,True,False,False,5.409289781555522,5.063519230089782
40.630494,35,1260.238003,True,False,False,4.319882785672213,4.373195393206147
47.06225,49,1260.611687,True,False,False,6.020950143169981,5.667000463123063
48.013544,49,1260.984104,True,False,False,6.109697274718077,5.9006700011590505
48.212964,50,1261.372557,True,False,False,6.076551952020424,5.889925327937919
31.267452,20,1261.529234,True,False,False,2.4158270924119987,2.5266680030111575
-13.910251,15,1261.645025,False,True,False,1.7160521425229354,2.749660374159872
46.263832,47,1262.006153,True,False,False,5.702553361425199,5.466006901705411
49.984731,50,1264.256147,True,False,False,6.284097571722327,6.17653603203762
34.963003,28,1264.458497,True,False,False,3.387410126646021,3.2554834504176005
40.812663,36,1264.722831,True,False,False,4.419531163972701,4.391470590996265
40.504527,43,1265.029866,True,False,False,5.1668651088196365,4.4440630269537555
28.128047,16,1265.149237,True,False,False,1.7921976073769668,1.8828685700015857
42.681174,42,1265.461139,True,False,False,5.282087655463505,4.792477549472022
45.177335,42,1265.793042,True,False,False,5.243272170947141,5.188816054136597
30.142238,23,1265.981659,True,False,False,2.572514105097332,2.5749653720852104
33.453798,25,1266.182356,True,False,False,3.0076288398438984,2.976444457243193
41.791518,37,1266.479306,True,False,False,4.614224346321685,4.639463502327414
40.750907,39,1266.801061,True,False,False,4.563342876297179,4.480541798388289
33.019444,24,1266.983749,True,False,False,2.8510914237161558,2.8554750001206304
41.767516,39,1267.281388,True,False,False,4.718899108109173,4.682132667085629
38.033857,37,1267.565474,True,False,False,4.386823216944264,4.011975819900767
49.418838,58,1268.020525,True,False,False,7.005244138645114,6.125975105630222
44.510339,43,1270.206769,True,False,False,5.383083343431942,5.1632291617537955
46.710336,44,1270.534661,True,False,False,5.519244747294974,5.519709359906235
38.387014,31,1270.776515,True,False,False,3.8280785356577116,3.9237675492128132
30.89748,18,1270.915679,True,False,False,2.2023108042764132,2.4515596926786
35.048164,28,1271.116074,True,False,False,3.430901245805388,3.271985792841961
36.529256,27,1272.280111,True,False,False,3.3534061962523647,3.5685947209069666
33.012213,24,1272.47171,True,False,False,2.8782321870567658,2.832995231219635
48.467968,54,1272.898206,True,False,False,6.332640828084204,5.977050293320651
44.539435,43,1273.257984,True,False,False,5.323927268246511,5.179651545857699
35.840273,27,1273.484597,True,False,False,3.313471927560296,3.4097655475071904
27.697926,14,1273.58689,True,False,False,1.5827117765235974,1.7518022072197972
29.569783,21,1273.747908,True,False,False,2.410071922463128,2.2465858909465797
29.727164,19,1273.898582,True,False,False,2.1557070275519705,2.2677890071909044
33.020086,25,1274.094473,True,False,False,2.8851019244535654,2.9270518102568035
37.009986,29,1274.318801,True,False,False,3.5607322900114333,3.6847075082128593
37.160252,34,1274.578827,True,False,False,3.884044126768281,3.7501496128069562
33.169012,24,1274.771415,True,False,False,2.8153128641812577,2.9335760348670137
45.521832,50,1277.256323,True,False,False,6.114438405693743,5.448727802686473
30.215645,19,1277.399045,True,False,False,2.209497204507017,2.28096497860257
42.277132,38,1277.702036,True,False,False,4.656662429871665,4.6832005389862195
30.800714,20,1277.871484,True,False,False,2.370057706264483,2.461768236348215
27.405876,25,1278.08799,True,False,False,2.7780633212785246,2.0623921183064367
44.71263,50,1278.483566,True,False,False,5.954092461489099,5.315318103660248
40.202742,35,1278.753554,True,False,False,4.315180319746856,4.256931168874459
45.808682,43,1279.07546,True,False,False,5.388206167894813,5.366086837856994
32.032376,24,1279.250505,True,False,False,2.7026280597324615,2.746769847473653
-18.242933,4,1279.280911,False,True,False,0.44547727214752453,5.335602538732876
34.913016,29,1279.476926,True,False,False,3.5292007525713007,3.411148806846636
29.442725,17,1279.600241,True,False,False,2.0750600915489925,2.117014961844794
39.498959,34,1279.854706,True,False,False,4.155688551932376,4.1217840660228084
33.266801,25,1280.022291,True,False,False,2.9294202262987397,2.9509530100320327
39.849379,35,1280.26597,True,False,False,4.235320591332978,4.262439332762633
43.320424,39,1280.535223,True,False,False,4.838652723242407,4.914064772667862
28.700919,16,1280.644355,True,False,False,1.9134140172069656,2.040754889952744
53.758127,55,1283.018042,True,False,False,6.936717523440024,6.902111640237717
35.448925,28,1283.224301,True,False,False,3.3485418690329425,3.3689138497411677
40.653393,34,1283.486634,True,False,False,4.204439988251378,4.294385772462609
39.446219,31,1283.721815,True,False,False,3.8820162287141473,4.055461457541085
37.023297,29,1283.939865,True,False,False,3.627457787486991,3.6589514971499524
35.912775,34,1284.2077,True,False,False,3.9823685391311683,3.586836814494133
55.124222,65,1284.760837,True,False,False,7.80427411881438,7.397949858851987
50.128636,51,1285.134282,True,False,False,6.324113706946824,6.225254521381949
30.077726,18,1285.274934,True,False,False,2.1184793101357253,2.3103650905252584
37.95118,35,1285.535048,True,False,False,4.182736911138672,3.8991848334199517
29.528855,18,1285.673654,True,False,False,2.0353494752544026,2.1659248084316784
37.529142,32,1286.985519,True,False,False,3.7710599106267866,3.8146184071440072
32.943073,24,1287.17139,True,False,False,2.8810792376269583,2.8601165770639843
37.884075,35,1287.4417,True,False,False,4.271962922654568,4.003494902182102
31.387148,20,1287.594671,True,False,False,2.4225308996612784,2.545817714701679
35.528341,28,1287.805187,True,False,False,3.3493555895755724,3.3132429443189393
33.847143,24,1289.944155,True,False,False,2.8979767887895127,2.9666150954853223
32.735145,21,1290.133189,True,False,False,2.6092240225783616,2.7849568566550893
34.192472,24,1290.308918,True,False,False,2.8967837022756484,3.0316500729324356
33.476004,23,1290.480102,True,False,False,2.8637824638055185,2.912918933399552
35.941476,28,1290.674514,True,False,False,3.3822982858495108,3.389523880025225
34.301508,25,1290.861433,True,False,False,2.9925803163308364,3.0814705227232833
38.92977,33,1291.101557,True,False,False,4.0954874804485835,4.060695299002245
35.685832,30,1291.325993,True,False,False,3.754737008100568,3.46075234123384
44.111417,43,1291.665428,True,False,False,5.0876879086666955,5.08373018658526
26.884836,19,1291.810833,True,False,False,2.0610694139068455,1.6865470582345183
42.723542,38,1292.088639,True,False,False,4.7135568707056965,4.725601174728613
41.540108,41,1292.41078,True,False,False,4.8000208115457115,4.666716985259212
36.149779,29,1292.63059,True,False,False,3.5037273952080783,3.48467975241845
31.615393,20,1292.774931,True,False,False,2.4819448019647834,2.571418561225014
44.21039,42,1293.100751,True,False,False,5.108448679505363,5.0688758844459585
32.676543,30,1293.330888,True,False,False,3.6095927289898633,3.0140332011280555
36.704889,35,1293.587714,True,False,False,4.12989359165332,3.611446500310608
38.791852,33,1295.649662,True,False,False,3.922669710949328,3.9681026912782005
28.092029,15,1295.762293,True,False,False,1.763017153260865,1.8711337487577595
36.519422,32,1295.992814,True,False,False,3.8224798754146097,3.635869641434503
49.834281,52,1296.385681,True,False,False,6.500032617791491,6.197461793372474
28.127962,21,1296.529981,True,False,False,2.3526055503286134,1.98312561092269
46.563324,44,1296.869023,True,False,False,5.477232194387162,5.543079320163113
28.381165,16,1296.982864,True,False,False,1.830818086202999,1.9765772184847101
28.03544,18,1297.11486,True,False,False,1.900494872630286,1.894715758922655
30.780617,19,1297.258394,True,False,False,2.295251679047701,2.3715032937710117
37.579952,35,1297.509619,True,False,False,4.273162752140693,3.7814892080186775
36.246126,32,1297.747509,True,False,False,3.8695533758436196,3.6151720178152904
36.886289,32,1298.001891,True,False,False,3.8237213701269144,3.653343823730181
39.690717,35,1298.251106,True,False,False,4.290499329057076,4.237526850575046
29.907501,17,1298.374072,True,False,False,2.1001071401240465,2.264326600308421
52.968889,62,1298.897976,True,False,False,7.509551178063108,6.985301672581199
42.799899,41,1299.238388,True,False,False,5.0453558382768815,4.760954013722069
44.978012,46,1301.557083,True,False,False,5.6535330395839605,5.344428091110029
31.520084,21,1301.722049,True,False,False,2.5180421709929077,2.599395788432695
38.017922,34,1301.982175,True,False,False,4.1942555133408295,3.8467652137134314
35.124446,29,1303.180772,True,False,False,3.4439675336072937,3.475739507737906
42.753086,40,1303.474615,True,False,False,5.017584652219408,4.79325005596873
37.245433,31,1303.718019,True,False,False,3.805793073073852,3.716364531547247
27.86676,15,1303.831244,True,False,False,1.814843071992535,1.8524847931542128
32.925586,23,1303.996891,True,False,False,2.826945376156399,2.8914637377744383
45.420492,46,1304.345299,True,False,False,5.497390760103807,5.381650751529356
39.022159,33,1304.600568,True,False,False,3.9911254591528587,4.0028396150340715
47.730285,47,1304.92832,True,False,False,5.776430604142343,5.804894250270782
27.168512,15,1305.041965,True,False,False,1.73478709476308,1.7136764641302658
34.732878,27,1305.251988,True,False,False,3.2213734183725364,3.1352122285662958
28.534903,15,1305.366076,True,False,False,1.8030931224741746,1.9046252205690175
34.212923,28,1305.582724,True,False,False,3.2358561994973596,3.1457988712022273
32.278365,23,1305.744314,True,False,False,2.710805813743527,2.759733152623084
31.06432,22,1305.907723,True,False,False,2.6115130042422217,2.4426985223485924
27.434209,15,1306.021119,True,False,False,1.640605188273402,1.7183504775098093
36.618457,28,1308.256926,True,False,False,3.4226945538878852,3.5275314367016977
28.057748,15,1308.369199,True,False,False,1.7358770651631787,1.7979740194959914
36.524254,27,1308.578933,True,False,False,3.3610362152287565,3.5629969836475204
38.718951,33,1308.83433,True,False,False,4.136574669941306,4.006846606571078
36.502392,28,1309.050173,True,False,False,3.43202728951364,3.562888067689111
44.666853,42,1309.368084,True,False,False,5.192180092221183,5.145484249717593
37.953633,40,1309.677538,True,False,False,4.441403762271662,4.119681171862611
36.898223,28,1309.897028,True,False,False,3.5001785668734127,3.5725209230117194
27.435211,14,1310.008372,True,False,False,1.6182982414802003,1.7295447112346822
43.073591,41,1310.320038,True,False,False,4.988794987822696,4.905267797413929
35.09502,31,1310.556816,True,False,False,3.748785524839248,3.322507519937501
39.212633,32,1310.806165,True,False,False,3.9444820587727554,4.059440592144912
32.035762,23,1310.972872,True,False,False,2.6164206669263286,2.7400544062900773
39.365269,34,1311.225209,True,False,False,4.039406477832556,4.11120699277046
-12.842911,17,1311.351104,False,True,False,1.7895675690321757,5.806762052370322
52.125222,57,1311.76524,True,False,False,7.020688067330748,6.755275299635349
27.969646,18,1311.889684,True,False,False,2.0604162868107103,1.8521341074560713
43.941971,40,1314.053186,True,False,False,5.003931727944334,5.045282814771942
41.109009,43,1314.371848,True,False,False,5.203165213449653,4.61268349588562
34.677041,25,1314.556468,True,False,False,2.9776536346471945,3.1393323763005205
51.336583,54,1314.950901,True,False,False,6.688808059065725,6.512952945542548
39.293565,35,1315.208184,True,False,False,4.311294480338424,4.103433621081116
38.527794,33,1315.447073,True,False,False,3.91876108866833,3.9028029434692075
38.602995,31,1315.689963,True,False,False,3.8196433001832863,3.997690116171945
35.923537,36,1315.965997,True,False,False,4.031597833075536,3.6540324406864455
33.250997,25,1316.160933,True,False,False,3.0382701575102793,2.85445114261205
26.950176,12,1316.250565,True,False,False,1.4637110370561546,1.5858907508728846
41.843165,41,1317.623663,True,False,False,5.112866786613665,4.623467199222005
46.173419,45,1317.951847,True,False,False,5.417305854146162,5.428841544260569
43.261733,40,1318.237193,True,False,False,4.909200600622201,4.867635933761392
34.022813,25,1318.427465,True,False,False,3.0346437441652245,3.0697724329525276
55.577441,59,1320.777809,True,False,False,7.380132476268983,7.264434046065706
50.275715,52,1321.182753,True,False,False,6.300236248775067,6.230013993691495
36.888672,37,1321.4641,True,False,False,4.2203205560115205,3.8430669975856637
35.065179,28,1321.671884,True,False,False,3.4080872547963086,3.4688285471027482
33.607844,23,1321.854705,True,False,False,2.8485008993481706,2.9117604995675386
45.481638,43,1322.178062,True,False,False,5.249679988996154,5.3248610496582485
37.855706,30,1322.408686,True,False,False,3.7295868513961588,3.7527278359822347
33.674248,26,1322.601127,True,False,False,3.204400245838373,3.0217810393889315
33.857555,23,1322.776001,True,False,False,2.8637824638055194,2.951239369184494
40.153295,37,1323.060368,True,False,False,4.534255367722619,4.393385364360407
39.313156,34,1323.304008,True,False,False,4.180782221957916,4.059265421200433
38.879831,41,1323.614292,True,False,False,4.621083044154553,4.188019584040918
32.130806,21,1323.774227,True,False,False,2.534243445735575,2.7032051484031006
31.74074,22,1323.932845,True,False,False,2.557737254347208,2.611498019151871
39.244182,34,1324.189656,True,False,False,4.234332903247089,4.1191651037316515
50.228335,55,1324.596777,True,False,False,6.78713020606746,6.280375933018041
40.554354,36,1326.860685,True,False,False,4.376608172999469,4.390532997039319
53.520656,59,1327.325587,True,False,False,7.231462754752522,6.889760215642662
39.499089,34,1327.578472,True,False,False,4.075870639661634,4.202246852942294
39.438093,33,1327.819361,True,False,False,4.1265257013261785,4.156412842556201
53.37061,58,1328.251222,True,False,False,7.151779486550862,6.841128555425559
28.005685,15,1328.368681,True,False,False,1.84554869889689,1.9015557324210848
44.321464,45,1328.697367,True,False,False,5.35102656504709,5.2751221397381505
33.67294,24,1328.877256,True,False,False,2.931647782115594,2.9766326625789876
36.44801,29,1329.108196,True,False,False,3.464912245637748,3.5354555193001764
32.709818,28,1329.34353,True,False,False,3.4969020887534494,2.816846231534485
42.380061,40,1329.652797,True,False,False,4.884058444161838,4.692125370430593
35.421387,28,1329.856647,True,False,False,3.4507699656542723,3.356854749702769
31.630923,22,1330.024948,True,False,False,2.5883892110825415,2.6087267866732544
49.022542,50,1330.40561,True,False,False,6.22444087021795,6.031105664965806
40.190001,36,1332.535468,True,False,False,4.41639249993043,4.2426252898154155
47.140449,62,1333.801996,True,False,False,7.305606463202451,5.867697642464869
44.31745,41,1334.106347,True,False,False,5.058853536042454,5.139149485578569
36.23683,30,1334.334635,True,False,False,3.5878916515027828,3.494327731095502
40.481263,38,1334.617622,True,False,False,4.690106204401588,4.3741878745173866
38.627295,31,1334.858088,True,False,False,3.882016228714148,3.8910349126729105
30.218101,19,1335.007589,True,False,False,2.2358377767441997,2.341518447157755
32.600667,23,1335.180414,True,False,False,2.8637824638055185,2.7693677561525805
42.123535,41,1335.481923,True,False,False,4.909384974316122,4.748857942597494
45.585102,48,1335.825955,True,False,False,5.871448241676313,5.3707031451443195
40.018033,35,1336.080319,True,False,False,4.39113311116846,4.238452749969444
32.999133,27,1336.2804,True,False,False,3.243341089851377,3.008480275402268
41.533109,39,1336.579709,True,False,False,4.654350777023382,4.5935599025183445
36.479791,30,1336.821773,True,False,False,3.590121948824856,3.5712319739502925
44.283786,44,1339.011957,True,False,False,5.417983825672761,5.142145992701442
36.42644,28,1339.234347,True,False,False,3.3787635851255953,3.5592389973553114
37.152973,29,1339.461415,True,False,False,3.5216943077639873,3.5889348737681717
53.957521,57,1339.89882,True,False,False,7.17642403269847,6.956678280760384
29.176146,16,1340.015046,True,False,False,1.8950856314139248,2.121053589051746
37.155744,33,1340.25708,True,False,False,3.9801348670382177,3.8894380361027205
36.672393,31,1340.488365,True,False,False,3.667988677986714,3.7478822943146786
27.118716,13,1340.58918,True,False,False,1.5215818767387583,1.6119211419727177
33.1144,24,1340.778994,True,False,False,2.906323156535959,2.840340068331026
50.311448,65,1341.289654,True,False,False,8.042995916098212,6.542289740536601
30.756076,22,1341.460973,True,False,False,2.656220502126648,2.3960915647682834
33.077086,23,1341.641252,True,False,False,2.7914010361861323,2.856804412757432
42.446353,39,1341.926811,True,False,False,4.873181428479291,4.866562592130756
32.114775,20,1342.078332,True,False,False,2.481944801964781,2.680991341262266
40.393282,35,1342.336094,True,False,False,4.239779809271693,4.297052304636444
27.329853,26,1342.536902,True,False,False,3.052294076738909,1.9648369316538956
40.092381,38,1344.709049,True,False,False,4.5221715618319,4.335387065555251
34.841229,25,1344.895795,True,False,False,3.1183409050326762,3.1508474678079925
35.145422,25,1345.075362,True,False,False,3.1183409050326762,3.226412408798771
44.306108,41,1345.38084,True,False,False,5.154808434849932,5.052171285314799
33.019783,24,1345.561569,True,False,False,2.8015201770441593,2.8014685674480893
38.899254,33,1345.819787,True,False,False,4.070590682312467,4.022079156043276
40.491128,39,1346.117772,True,False,False,4.649435835939625,4.420254835241439
41.991812,39,1346.40526,True,False,False,4.687134563788854,4.711190282382734
30.847702,28,1346.634589,True,False,False,3.163813829770738,2.5669791180737915
27.841975,15,1347.897689,True,False,False,1.8455486988968894,1.8331013187726455
50.293656,50,1348.28702,True,False,False,6.181205239062105,6.23068904439512
27.896233,13,1348.387289,True,False,False,1.5909902576697321,1.790175468258203
36.023068,37,1348.682158,True,False,False,4.391357558476711,3.7138790664826926
31.607878,21,1348.842757,True,False,False,2.609224022578361,2.5982913285451086
33.192569,23,1349.020358,True,False,False,2.8153351497292705,2.922352825859612
38.772768,31,1349.265888,True,False,False,3.8820162287141478,3.9762311727146566
37.406396,32,1349.510096,True,False,False,3.8377225657994467,3.8066451114334505
31.740579,21,1349.67122,True,False,False,2.6092240225783625,2.560156019257866
39.629268,46,1351.889978,True,False,False,5.387891534911353,4.52775555702301
40.761615,37,1352.189007,True,False,False,4.440156049213004,4.358691326519797
26.472567,12,1352.278692,True,False,False,1.3719467585303249,1.5914886713225322
36.959822,36,1352.545973,True,False,False,4.285991653691191,3.834437429993359
47.627112,53,1352.947732,True,False,False,6.209834544883456,5.854921640165468
44.513492,41,1353.247463,True,False,False,4.997367414026825,5.066055082339072
43.791567,42,1353.562826,True,False,False,5.092911732892718,4.980801168523738
36.013817,31,1353.78914,True,False,False,3.626299187079747,3.587700128996893
55.148448,60,1354.233882,True,False,False,7.385728123107356,7.247871827597446
28.627285,18,1354.365047,True,False,False,1.9960428041362783,2.0429485937504617
36.074346,28,1354.578439,True,False,False,3.4889269490495547,3.5830969631950897
53.473089,56,1354.996716,True,False,False,6.95792043788376,6.96221946133257
51.279378,52,1355.378601,True,False,False,6.500469733495796,6.523554917667742
36.262314,28,1357.490008,True,False,False,3.439014445482888,3.4662296660416305
28.03686,16,1357.617322,True,False,False,1.8867358335321123,1.8152225616745445
41.18065,36,1357.889646,True,False,False,4.4486038658228075,4.418085400597006
39.516788,33,1358.126453,True,False,False,4.124923245530131,4.122100045720192
39.080748,33,1358.358971,True,False,False,3.96241131827807,4.006842889462904
32.103367,22,1358.521497,True,False,False,2.6472456042404153,2.784688728957419
26.76593,14,1358.627899,True,False,False,1.5890768529043209,1.6884886424631342
33.779141,25,1358.80092,True,False,False,2.971901052740529,3.029221748264297
41.275588,45,1359.152803,True,False,False,5.623079381630277,4.581115883045942
40.040988,35,1359.414061,True,False,False,4.279399527210994,4.216434618988444
33.66109,26,1359.600567,True,False,False,3.1757932787421574,3.041754072121745
35.248334,29,1359.824918,True,False,False,3.4387380395334692,3.353752562289361
44.962826,46,1360.173087,True,False,False,5.731790635614323,5.473973438773347
34.785062,24,1360.353613,True,False,False,2.991061684419098,3.139536850049562
36.192385,33,1360.604898,True,False,False,3.8225586583357365,3.589286940110673
42.792138,43,1360.934204,True,False,False,5.289617251893705,4.841775610073346
27.312731,14,1361.948847,True,False,False,1.718269478283311,1.7285753728770097
36.847357,30,1364.055255,True,False,False,3.6312397122760744,3.6622340073345083
28.832615,16,1364.175908,True,False,False,1.8772239357901441,2.065673971530446
44.304422,43,1364.499767,True,False,False,5.408793446597064,5.120945130571288
37.809764,30,1364.754434,True,False,False,3.754737008100569,3.7805558403339203
44.215041,46,1365.165945,True,False,False,5.763049424885875,5.125709249212157
36.326458,27,1365.373908,True,False,False,3.372899346259834,3.5044961013333404
44.136365,48,1365.735119,True,False,False,5.676156396503403,5.201652478044506
36.597754,27,1365.941949,True,False,False,3.3728993462598336,3.490263591104589
39.217032,32,1366.155421,True,False,False,3.994535181434647,4.0645672899645975
27.97262,16,1366.259887,True,False,False,1.8600938649677874,1.9817345833455404
32.448442,23,1366.4322,True,False,False,2.660063053971599,2.6843032050693045
39.423344,34,1366.702087,True,False,False,4.085511413772348,4.123636741881111
50.78642,51,1367.108392,True,False,False,6.362035261403191,6.395021807475201
34.299446,26,1367.320724,True,False,False,3.086420850605546,3.110976549446384
37.82235,33,1367.600868,True,False,False,3.9520307485463877,3.802083204269922
57.370561,62,1370.49989,True,False,False,7.8073042113505124,7.6328655632278455
30.577952,20,1370.67286,True,False,False,2.339154393573599,2.329979441746425
36.318988,29,1370.90614,True,False,False,3.4995879036849056,3.5109897010554754
28.371026,15,1371.026239,True,False,False,1.7302996737534595,1.931702247235431
32.989086,27,1371.251933,True,False,False,3.316491190041276,2.9100893443364106
50.539596,55,1371.681899,True,False,False,6.837307084830128,6.4339497711657625
26.806031,13,1371.785706,True,False,False,1.5273100203859182,1.6090383653385525
42.85315,38,1372.079642,True,False,False,4.751222719485313,4.835450276316163
35.772104,29,1372.302395,True,False,False,3.6039278300764126,3.380628031249682
41.748088,47,1372.680064,True,False,False,5.820604774045276,4.8987466501905645
35.110707,25,1372.880518,True,False,False,3.1183409050326762,3.1990875612229215
33.637229,27,1373.096286,True,False,False,3.272771173856744,2.953143921797085
33.727458,29,1373.309571,True,False,False,3.3382516405482234,3.121883365352046
37.954668,32,1373.550892,True,False,False,3.943183551037446,3.8972920606160684
29.879288,18,1373.687657,True,False,False,2.10746224604075,2.1864585447916913
47.726082,50,1374.089784,True,False,False,5.997447057060953,5.850985538979324
35.785923,31,1374.321683,True,False,False,3.571056659964604,3.4556598902683215
36.767413,28,1376.518996,True,False,False,3.490733823131545,3.5554115387241847
39.75643,37,1376.827101,True,False,False,4.404937602423456,4.2633982127338745
26.399338,12,1376.921564,True,False,False,1.4042971347526505,1.502499598770241
32.223637,21,1377.07917,True,False,False,2.552815866359806,2.6805508458315397
44.256654,43,1377.39992,True,False,False,5.234417663567227,5.027022278983179
36.408834,27,1377.621658,True,False,False,3.3721913121756115,3.4692541622195727
33.268876,23,1377.81127,True,False,False,2.768355854817082,2.8809553121733233
45.088717,43,1379.171913,True,False,False,5.349351190471961,5.279788650145569
