#{"t_start": 1789506487.6204288, "env_id": "None"}
r,l,t,is_success,collision,timeout,path_length,start_dist
42.922438,51,3386.626699,True,False,False,5.304146168101328,4.99752364092665
35.873363,41,3387.121074,True,False,False,3.572944812266634,3.6300245099634556
44.629328,48,3387.70186,True,False,False,5.271354206671845,5.298370663859786
41.549568,59,3388.393368,True,False,False,4.816472321090498,4.6933025559283115
46.999658,71,3389.263776,True,False,False,6.116147292313124,5.86296819803266
26.735606,15,3389.437988,True,False,False,1.5627170388321907,1.623376614254757
43.532599,79,3390.387852,True,False,False,8.980373256348106,5.570622055085565
39.471416,64,3391.161665,True,False,False,5.463261509860814,4.8104565869467795
32.761849,57,3391.815733,True,False,False,3.7558032216989803,3.3163884128739873
30.929865,29,3392.16608,True,False,False,2.571364694107354,2.6097179583009416
28.576314,36,3392.600441,True,False,False,2.4068066277966174,2.1180040378447265
33.031004,29,3392.930919,True,False,False,3.6572223579218903,2.987587047159336
39.378614,36,3393.364934,True,False,False,4.485906725345941,4.263243842921385
39.554161,65,3394.150492,True,False,False,4.8518209588873455,4.428402992570632
35.307589,44,3394.680263,True,False,False,3.5022338006028937,3.477472593520746
42.446014,64,3395.432766,True,False,False,5.138295135386398,5.036520587214341
39.765848,33,3395.820308,True,False,False,4.13353491044406,4.245454763962591
39.476589,37,3396.268476,True,False,False,4.614113526936871,4.20213163715315
45.637743,111,3397.576923,True,False,False,7.307100244160873,6.103102351373965
36.255616,56,3398.245153,True,False,False,4.057511853262075,3.765786662011264
48.777958,79,3399.205124,True,False,False,6.309357340363204,6.141606215441925
37.088787,45,3399.73063,True,False,False,4.023980510555899,3.8841094267674516
26.885151,20,3399.964792,True,False,False,1.6300354570326328,1.699653143492958
52.104761,96,3401.089897,True,False,False,8.817282755174588,7.0560369817894575
30.514079,26,3401.396029,True,False,False,2.3911564437908615,2.462430408526925
35.45665,41,3401.883766,True,False,False,4.5415287451208455,3.4764900780352517
44.3136,70,3402.713583,True,False,False,5.635107200744251,5.334110912095142
45.519887,83,3403.675437,True,False,False,6.530831927984729,5.854383022362775
35.801931,22,3403.939046,True,False,False,3.2779622256049077,3.348706796484404
34.336558,36,3404.372627,True,False,False,3.488848117940135,3.249278218601711
33.410967,40,3404.852662,True,False,False,3.0964491643169283,3.143994912720411
38.281436,39,3405.338081,True,False,False,4.238750588481352,4.112330425082799
38.27784,49,3405.904501,True,False,False,4.7611373973009625,4.126217401321481
44.490766,49,3406.48472,True,False,False,5.300059435711865,5.289452171413279
41.116905,45,3407.002199,True,False,False,4.540878869825233,4.525734705444685
29.948625,24,3407.290504,True,False,False,2.2736472587029883,2.4298835883591496
39.389943,62,3408.032109,True,False,False,4.901350669193912,4.571438267249729
32.405199,43,3408.563436,True,False,False,4.127033823036358,3.0750452641806754
46.956021,55,3409.204687,True,False,False,6.283951447109217,5.802805547870706
35.633381,51,3409.825797,True,False,False,3.5674167257087777,3.6318026700036836
28.863673,39,3410.287892,True,False,False,2.5128614475097786,2.3447663472144296
42.716019,86,3411.309664,True,False,False,6.839331631583692,5.478039014293982
37.054821,99,3412.384497,True,False,False,7.363456033107089,4.69195414667861
34.5894,39,3412.853559,True,False,False,3.4089467786244487,3.3665102169616596
29.644898,33,3413.260616,True,False,False,2.6371884652233755,2.400354356285896
39.477722,67,3414.074501,True,False,False,5.524006139321332,4.52996859255312
41.478951,55,3414.731685,True,False,False,5.337851354242572,4.905865798688044
-7.148543,42,3415.233721,False,True,False,4.628863976712468,5.213885151128285
36.675254,37,3415.663378,True,False,False,3.6969683449101662,3.639641483474798
33.234633,36,3416.090873,True,False,False,2.990536473259496,3.1229663168010178
37.923025,37,3416.542336,True,False,False,3.865310162204129,3.8536465870598335
36.956626,33,3416.931882,True,False,False,3.8353728787772874,3.6817583001099212
45.110753,74,3417.811772,True,False,False,5.687452227683309,5.6017228850580105
46.901707,54,3418.452107,True,False,False,5.657314178195549,5.778764788961459
35.060165,25,3418.773355,True,False,False,3.2095194416250523,3.2788592381125916
41.491619,52,3419.406279,True,False,False,4.912692255499302,4.682790697722275
42.011947,64,3420.167854,True,False,False,4.920357206525163,4.790389689829707
40.536553,32,3420.547401,True,False,False,4.317881076125411,4.30014084314405
35.604038,56,3421.210091,True,False,False,3.8284017201480864,3.610942657358653
30.348292,40,3421.658864,True,False,False,2.607667352453346,2.6278281504799645
31.756431,36,3422.063184,True,False,False,2.931408484985239,2.845959762677524
26.228359,18,3422.251318,True,False,False,1.43094965984902,1.6382461947564528
28.853815,37,3422.63712,True,False,False,3.2074862491371876,2.271326200263675
30.316904,31,3423.013024,True,False,False,2.574391561899513,2.569101607062127
28.088897,20,3423.251008,True,False,False,1.8113890143008224,1.9501661282058718
31.220365,24,3423.530592,True,False,False,2.7662369457734557,2.571483723676768
27.401924,36,3423.967912,True,False,False,3.020605464078405,1.9671984388266186
38.011604,55,3424.616058,True,False,False,4.566466442854728,3.986861461202338
36.351393,54,3425.253522,True,False,False,4.000708686017661,3.7619795146719897
32.351297,49,3425.842578,True,False,False,4.399319897513464,3.012101713918174
36.311124,44,3426.376315,True,False,False,3.968710387079101,3.760333359293408
37.149444,45,3426.8992,True,False,False,4.085230822371977,3.869787732946306
45.118841,134,3428.461408,True,False,False,7.513039322619823,6.136262872362134
36.739476,39,3428.944431,True,False,False,3.701951041246503,3.762984125628186
31.412944,27,3429.247482,True,False,False,3.184313604841946,2.646852700990233
32.408214,29,3429.590866,True,False,False,2.7449085904646573,2.8618155353273904
32.98411,43,3430.090932,True,False,False,3.281429102819211,3.143390182563482
47.411303,85,3431.12272,True,False,False,6.775796496988606,5.974966808739844
28.437438,22,3431.376509,True,False,False,1.8781269902890707,2.0268688654292553
50.682531,84,3432.351081,True,False,False,7.314225514634402,6.722576813959507
28.982155,22,3432.575882,True,False,False,2.1739029640720107,2.1419581832662304
26.522368,19,3432.765415,True,False,False,1.8050824416927462,1.6935678275027082
32.712127,78,3433.698761,True,False,False,4.526747515571407,3.5212647248900995
39.072049,83,3434.707174,True,False,False,5.382993836627465,4.564333305588808
26.18202,19,3434.912158,True,False,False,1.53894700047388,1.5864137629972654
42.408937,52,3435.523977,True,False,False,5.0297409205802985,4.895195696519514
-14.790125,14,3435.69653,False,True,False,1.3389883379115401,4.5228657743593494
35.769504,47,3436.273566,True,False,False,3.8471314032429995,3.698491792559436
38.462557,50,3436.883782,True,False,False,4.791417429798631,4.2189530099336165
29.085702,33,3437.261113,True,False,False,2.700111105099676,2.2062124708175195
47.245367,90,3438.334985,True,False,False,7.539960614885725,6.212231652627966
38.446476,39,3438.809116,True,False,False,4.3702356084420195,4.011649078595338
45.063099,75,3439.630768,True,False,False,6.350616045893273,5.783949457413233
36.150335,57,3440.239152,True,False,False,4.895067773747772,3.8619090907415403
44.751851,62,3440.955581,True,False,False,6.034713894240139,5.42093463178355
29.866055,18,3441.178441,True,False,False,2.0291364756387407,2.214444006479507
28.861967,24,3441.463353,True,False,False,2.205652800138474,2.1032444372385157
27.528295,22,3441.729675,True,False,False,2.075211879950155,1.886498898613915
31.003684,31,3442.098155,True,False,False,2.9208458268063975,2.559009987635584
39.50877,78,3443.031897,True,False,False,6.4388382677333365,4.772606968288668
46.363057,57,3443.705412,True,False,False,5.996357298631812,5.67056852605896
39.702861,63,3444.435543,True,False,False,4.873840554280143,4.361405091757468
30.992457,19,3444.659888,True,False,False,2.4038060146174702,2.5159568272964994
52.536767,91,3445.764576,True,False,False,8.9626040111823,7.211989945413308
37.831513,72,3446.65196,True,False,False,5.015466576329826,4.239170466318652
27.852069,23,3446.93662,True,False,False,1.7441089458104013,1.9442343072969468
31.629719,33,3447.328281,True,False,False,2.998889773898866,2.7614029846861845
31.797414,33,3447.743948,True,False,False,3.0104625283327855,2.8172616626666818
41.266343,63,3448.491328,True,False,False,4.801536730275092,4.6121589055440255
26.944466,22,3448.776879,True,False,False,1.7809752383291972,1.7803742759249557
44.9256,108,3450.079942,True,False,False,7.424640241384061,5.812567058107301
40.148436,66,3450.779144,True,False,False,5.491899780661478,4.659305744910963
26.661839,18,3450.975421,True,False,False,1.6426410056901513,1.6603263556737078
37.768859,50,3451.562978,True,False,False,4.3922782201657276,4.085082053245081
44.021727,64,3452.35886,True,False,False,5.804642919358934,5.2377771408361
37.181945,68,3455.789214,True,False,False,4.237423783673372,4.059277510289469
27.566013,29,3456.150182,True,False,False,1.9790317699828308,1.9303410926128834
37.576495,48,3456.732201,True,False,False,4.108831442456725,3.9725209257497487
30.48908,25,3457.026376,True,False,False,2.332843080260261,2.4925554229309843
34.599867,39,3457.504472,True,False,False,3.5659905905340463,3.428730293384599
45.453833,72,3458.366312,True,False,False,6.0272114242195745,5.746151485089319
28.175397,20,3458.606906,True,False,False,2.11120218742843,1.9022604323891825
26.783622,18,3458.828319,True,False,False,1.8144844017874096,1.6384009245645934
30.748607,27,3459.144644,True,False,False,2.8280106853079805,2.5572346625052496
46.182571,99,3460.361067,True,False,False,7.072467718039396,5.958882614879394
36.129529,35,3460.77768,True,False,False,3.413238632839732,3.582225173542449
31.708618,30,3461.148438,True,False,False,2.5313672813104104,2.70789056613404
48.1835,75,3462.057105,True,False,False,6.872222623806663,6.196237065207453
27.926684,16,3462.254112,True,False,False,1.6967903943964613,1.9431917626668884
35.251639,39,3462.731613,True,False,False,3.363539091579491,3.3649564499354
42.54283,67,3463.550389,True,False,False,6.782673420719038,5.195302317044583
39.587121,44,3464.082325,True,False,False,4.410090740066854,4.332819961467599
34.036263,31,3464.449143,True,False,False,3.158996506826396,3.165801803756918
32.343466,63,3465.206541,True,False,False,3.920636281769569,3.1162789657669068
43.411732,60,3465.914585,True,False,False,5.828001901701191,5.192695120923933
43.122583,43,3466.420881,True,False,False,5.134552600230038,4.9902173641421985
38.040681,61,3467.15206,True,False,False,4.751388925014796,4.224144545305111
25.398445,28,3467.48011,True,False,False,1.3619122587229673,1.532265246257358
44.520793,66,3468.273031,True,False,False,6.6041208721243505,5.467872886281179
36.411596,45,3468.812619,True,False,False,3.62521208330546,3.5854823074675526
38.671541,34,3469.223962,True,False,False,4.371907790698657,4.079604150202026
35.816242,52,3469.848148,True,False,False,3.6872100553362124,3.6220469054125157
33.270777,21,3470.121591,True,False,False,2.669640573895376,2.9023110584856724
50.181315,94,3471.243924,True,False,False,7.644674771579278,6.747805667344055
37.693782,51,3471.846051,True,False,False,4.139731341505689,4.020335222863473
33.174122,43,3472.376981,True,False,False,3.740153746950798,3.1859223532679715
28.422016,18,3472.599378,True,False,False,1.7280018946523406,1.9701941995962657
41.822122,50,3473.197027,True,False,False,5.232933210420814,4.844555111690855
49.139348,76,3474.126643,True,False,False,6.746894650817559,6.321931468807827
30.069344,66,3474.914999,True,False,False,3.9125458709195056,2.7607057289293766
37.501768,52,3475.526474,True,False,False,4.657327392322466,4.018857018309694
38.053972,82,3476.519525,True,False,False,5.40429433923183,4.514437084491426
42.225758,67,3477.330212,True,False,False,5.158111106495862,4.990249522285915
39.552934,38,3477.788996,True,False,False,4.504128366422398,4.283703885244786
42.558887,84,3478.801065,True,False,False,5.5288439300624095,5.194211098106528
43.26914,101,3479.918759,True,False,False,6.692817001140271,5.584453759275045
38.424516,55,3480.561937,True,False,False,4.23069439028933,4.148171424354695
32.468375,32,3480.949691,True,False,False,2.697549501781469,2.8020605621888706
33.069452,46,3481.514195,True,False,False,3.5887646414074204,3.0265462910698937
34.652698,26,3481.817899,True,False,False,3.316930891471647,3.1971796110979023
25.236794,39,3482.293086,True,False,False,2.288515241543276,1.8678583772466368
35.600621,38,3482.74635,True,False,False,3.7931755735655033,3.593253870688735
41.127757,69,3483.554657,True,False,False,5.655703512378186,5.0352048265046365
28.81944,30,3483.925491,True,False,False,2.021579565922872,2.1243084682744477
46.344981,63,3484.668847,True,False,False,6.730374272303197,5.9455445662799145
29.977546,31,3485.028147,True,False,False,2.307642545754689,2.3965744571812704
25.854839,15,3485.215774,True,False,False,1.5511675195011916,1.504884192910985
37.488477,57,3485.839562,True,False,False,4.527616013280938,4.009964538814813
29.515259,18,3486.034969,True,False,False,2.2911741395720644,2.228015310625536
27.436147,22,3486.266374,True,False,False,2.316120226112017,1.8646129149061876
33.465719,37,3486.683709,True,False,False,3.029253340350374,3.048430683746266
31.279098,26,3486.990599,True,False,False,2.480521300297367,2.5534524847708506
32.488018,34,3487.391957,True,False,False,3.3778028880603754,2.98233270867719
46.162412,86,3488.407394,True,False,False,6.8046060022512895,6.107679701999945
28.616581,17,3488.608751,True,False,False,1.9510000877698115,2.075529360496515
34.66978,50,3489.202358,True,False,False,3.6443676360863937,3.478623179138902
38.737745,43,3489.716087,True,False,False,4.497350973307958,4.212488629261115
26.659854,28,3490.047795,True,False,False,1.5964711994332341,1.7447458978475314
46.897576,61,3490.770552,True,False,False,6.690449398458673,5.84251548445277
38.326617,60,3491.506557,True,False,False,5.04277503907488,4.219012130347863
41.497765,50,3492.137149,True,False,False,4.814279766324176,4.741345479540599
39.238229,41,3492.625888,True,False,False,4.460003742689397,4.194446994790832
30.418361,23,3492.88915,True,False,False,2.2234826971103034,2.4254999469298952
48.678147,80,3493.860077,True,False,False,6.784644948616224,6.401373064920909
33.316761,49,3494.470592,True,False,False,3.466227638369238,3.1468441006932517
34.962807,34,3494.876967,True,False,False,3.567729572039544,3.3972225829396288
37.70264,52,3495.500893,True,False,False,4.207506463621396,3.9653997266145695
32.599061,33,3495.886435,True,False,False,3.1899581811454563,2.966457205924542
43.731744,79,3496.840517,True,False,False,5.694499067518918,5.503681225487832
33.458621,42,3497.341666,True,False,False,3.0662525416928115,3.1635752686233607
37.205643,61,3498.058321,True,False,False,4.626340260995548,3.9877154085463036
47.141679,67,3498.873905,True,False,False,6.093620210371295,5.908537814915127
35.405691,39,3499.323609,True,False,False,3.6066488538314823,3.420203486713531
36.954014,43,3499.835021,True,False,False,3.9745727358085645,3.821707932480573
32.055574,42,3500.331336,True,False,False,2.9033666236079267,2.919089554722521
33.930552,37,3500.756748,True,False,False,3.207981287183212,3.1670469481086005
31.675301,26,3501.06233,True,False,False,2.548151524873795,2.6895872326693504
40.133184,42,3501.560953,True,False,False,4.229061301026476,4.284328936620367
41.512916,37,3502.007846,True,False,False,4.688124597109282,4.586092975468278
43.28126,69,3502.814873,True,False,False,6.237886306642697,5.291357351152265
26.486146,22,3503.068991,True,False,False,1.4241873882869132,1.6578659460078904
25.617756,35,3503.4965,True,False,False,1.9749177958407593,1.663688694954058
33.726482,39,3503.942607,True,False,False,3.049959449603161,3.120982953882096
31.748993,30,3504.311211,True,False,False,3.2379702621375217,2.7327519310806396
30.379022,34,3504.714714,True,False,False,2.4594078745819243,2.487998625460148
44.667697,81,3505.681699,True,False,False,6.384869816209387,5.522249017210991
34.801395,28,3506.011494,True,False,False,2.979234096470443,3.2107788183169577
39.903268,71,3506.852606,True,False,False,5.173512458468254,4.690483287776931
32.755498,36,3507.275494,True,False,False,3.3210873269082897,3.0259134826059073
38.959426,67,3508.05967,True,False,False,5.088512586167867,4.282073198628148
38.745954,66,3508.841116,True,False,False,4.569852902939404,4.348109699259983
36.056182,64,3509.597338,True,False,False,5.115172266303707,3.8129147073496714
34.399383,36,3510.026713,True,False,False,4.483956373196602,3.3578668221520953
29.215791,34,3510.417918,True,False,False,2.8671719985837236,2.413759128732746
33.127006,33,3510.789041,True,False,False,3.408195100718645,3.0782368014078263
37.324406,59,3511.489027,True,False,False,4.777898153365333,4.2278890451953774
41.489521,50,3512.070149,True,False,False,5.019107418019307,4.681419238375958
26.668659,21,3512.310624,True,False,False,1.8649900348728425,1.743066375168032
55.885071,111,3513.6246,True,False,False,8.908872987467342,7.899057439285884
42.286822,96,3514.751189,True,False,False,7.057168747885618,5.3746967863247335
38.089689,44,3515.265136,True,False,False,4.506976791991125,4.020534448357565
34.811521,54,3515.905883,True,False,False,4.2392054193872895,3.48843024837396
39.285164,65,3516.667241,True,False,False,5.091767723567747,4.5895211566446985
45.149398,53,3517.299214,True,False,False,6.394662452114464,5.416543128360365
49.04694,77,3518.189044,True,False,False,6.623418194108707,6.320641976417608
45.392323,79,3519.124521,True,False,False,6.424188217834865,5.762826322123346
39.189174,39,3519.572812,True,False,False,4.4061845222210145,4.217633181303535
37.197271,50,3520.158015,True,False,False,4.093634367399079,3.933030196849195
26.045968,30,3520.505167,True,False,False,2.0547771623222135,1.6421658690487788
36.727602,51,3521.121018,True,False,False,3.86486589642735,3.792178420808349
50.877717,59,3521.827358,True,False,False,7.2557839988437385,6.542682473731748
31.51259,32,3522.210605,True,False,False,2.9605313044866355,2.6807136921283155
43.691514,54,3522.849627,True,False,False,5.170814584224253,4.999127719116588
35.77154,41,3523.333728,True,False,False,4.371264211090925,3.6233858172455213
44.807688,68,3524.128108,True,False,False,6.3199744913156675,5.593665558669238
25.964254,23,3524.38781,True,False,False,1.6310799638849514,1.5931506674781495
29.567851,25,3524.696912,True,False,False,2.1481733035811197,2.240878865289393
29.314392,28,3525.023303,True,False,False,2.2801077763839954,2.25830358667019
32.39373,38,3525.478676,True,False,False,3.0418907860693403,2.8513839379852675
32.545371,34,3525.885807,True,False,False,3.4468969329181425,2.979092605615301
47.738435,50,3526.483766,True,False,False,5.859607566548429,5.8396433411473305
38.435381,51,3527.072922,True,False,False,4.153865531313595,4.054759933888905
36.254374,55,3527.721074,True,False,False,4.70989914547944,3.823635161625576
32.512574,27,3528.0328,True,False,False,2.6319399358883135,2.82308833254982
35.875635,44,3528.55837,True,False,False,4.256847280117154,3.646757438193602
27.876794,18,3528.775505,True,False,False,1.6980931748047983,1.8776997571461949
47.742527,49,3529.365957,True,False,False,6.6242692126819875,5.875604478345833
36.436804,27,3529.667173,True,False,False,3.8953385230533244,3.527339514780193
27.018966,28,3530.009311,True,False,False,1.9464620878172736,1.8408321360984738
29.58984,27,3530.332142,True,False,False,2.0055309449497245,2.2412375614418574
35.711169,43,3530.833853,True,False,False,4.349573924806413,3.6066064733053924
36.331069,60,3531.524019,True,False,False,3.883178049903074,3.7556101930740526
42.266259,65,3532.277194,True,False,False,5.2738145661932805,4.872476608546048
27.52771,48,3532.835596,True,False,False,2.8418045801609173,2.312416545529132
29.557297,30,3533.188964,True,False,False,3.2217068963656788,2.342214992550171
29.298017,19,3533.404178,True,False,False,2.0351248504018224,2.2184163609807603
34.670074,30,3533.755466,True,False,False,3.2912149564949216,3.3181222828098202
44.8201,70,3534.571944,True,False,False,6.489215763028838,5.548417193769255
28.748235,33,3534.96972,True,False,False,2.5567000028197984,2.247420861482386
45.939052,96,3536.089351,True,False,False,5.950751982911781,5.8306259469129635
43.224488,48,3536.647959,True,False,False,4.839330991551531,4.954089781524577
28.523773,20,3536.884556,True,False,False,1.977565141008073,2.043472898094751
37.972382,51,3537.484856,True,False,False,4.84414688269068,3.998163252077945
32.532439,41,3537.981081,True,False,False,2.7997158821274923,2.897837178102922
40.817862,45,3538.511833,True,False,False,4.399843537083813,4.538346953543799
41.744399,57,3539.216078,True,False,False,5.626863643648947,4.848089457937661
30.584762,61,3539.923267,True,False,False,3.510116620553932,2.921597244016597
34.100592,61,3540.640505,True,False,False,5.171625082036412,3.4641804480495826
29.802132,36,3541.071985,True,False,False,2.364839610362148,2.3595078715141735
34.435219,38,3541.51312,True,False,False,3.839253281014922,3.3093240930641485
33.953396,42,3542.000631,True,False,False,3.412867987048616,3.1563569805221228
27.923452,35,3542.407099,True,False,False,2.9548268199875234,2.340686642323292
45.148262,61,3543.131504,True,False,False,5.634727287632697,5.509366261681219
32.830961,28,3543.461116,True,False,False,2.7078531595887214,2.8830611705686477
44.652476,105,3544.696909,True,False,False,6.8169874419667424,5.809700295792424
32.354674,37,3545.140999,True,False,False,3.0429124875501765,2.9033898510080154
43.521783,56,3545.797497,True,False,False,5.306092590698097,5.235598656454204
36.75497,64,3546.544088,True,False,False,4.728357167012135,3.918966220146544
32.257922,28,3546.868124,True,False,False,2.6343660658001453,2.776141002345384
41.165972,82,3547.816077,True,False,False,5.252212663937253,4.9065866546595185
32.355715,48,3548.349751,True,False,False,3.1396868342021995,3.074944012189325
36.772175,39,3548.787603,True,False,False,3.7337276963115795,3.742419955484482
37.960691,132,3550.29495,True,False,False,6.595883936681041,5.261581711982922
45.580368,70,3551.130391,True,False,False,5.8682848127153555,5.662029880406853
47.773854,79,3552.065617,True,False,False,7.207473625041091,6.2246713601636054
36.259804,45,3552.588042,True,False,False,4.028951413707814,3.6822807123151384
46.552896,107,3553.849958,True,False,False,6.547735038100546,6.079343387313734
36.92824,33,3554.232448,True,False,False,3.9683281505782415,3.7317542034308504
40.279782,56,3554.891402,True,False,False,5.615045516218845,4.705075172942687
44.809541,72,3555.732289,True,False,False,6.99461462361068,5.690073398831817
26.624755,24,3556.017768,True,False,False,1.7603174586364974,1.7793663391727934
38.665276,59,3556.723654,True,False,False,4.064850208026235,4.212131203368862
48.004939,87,3557.731169,True,False,False,6.933753111857344,6.249301352711461
36.9161,60,3558.441085,True,False,False,4.612054772924849,4.154077218042706
27.638172,39,3558.910599,True,False,False,2.9457957318075043,2.2608204931605047
30.611991,22,3559.181637,True,False,False,2.381442945827873,2.4703937837241434
45.264711,49,3559.762699,True,False,False,5.4554389524941955,5.297579600422669
40.440299,59,3560.455587,True,False,False,4.7822464366580935,4.487353405901428
38.762752,53,3561.073857,True,False,False,4.142536284396476,4.241810052077861
39.698572,61,3561.796592,True,False,False,5.776301859427709,4.530288760477576
43.652051,46,3562.336544,True,False,False,5.207578078039927,5.1430751905571
35.165421,41,3562.802832,True,False,False,3.5424726590386744,3.468469829442383
30.522608,20,3563.04004,True,False,False,2.3009900953167204,2.412366283230919
31.210448,35,3563.44176,True,False,False,3.002686982520944,2.60914090254646
29.863968,18,3563.634805,True,False,False,2.138172994854096,2.2610177870929102
27.782786,29,3563.952449,True,False,False,2.2058172764625446,2.0301683674856448
41.019009,80,3564.833709,True,False,False,5.232811307643613,4.909549946065269
44.229407,94,3565.917599,True,False,False,6.783343490414631,5.557504386115483
34.817594,33,3566.306799,True,False,False,3.5031281854457665,3.2676921399969348
40.614318,47,3566.845443,True,False,False,4.847411943426163,4.477299769628929
40.365584,53,3567.4712,True,False,False,4.59883691172272,4.525178947950428
44.326197,69,3568.27384,True,False,False,5.919012429765585,5.441058105400647
39.338937,53,3568.937131,True,False,False,5.0396237118193214,4.393050769850455
34.218978,23,3569.202627,True,False,False,3.1057365493712767,3.1527629070570304
30.849846,29,3569.547796,True,False,False,2.596025435663561,2.5364564709590325
35.304505,43,3570.048871,True,False,False,3.6097929175863848,3.508438309700937
42.505995,52,3570.652114,True,False,False,5.429273494684906,5.022746159925456
38.615321,51,3571.269001,True,False,False,4.804710131730679,4.2452425956027655
26.008183,15,3571.43105,True,False,False,1.282624355605582,1.5140867303965178
42.599507,45,3571.980196,True,False,False,4.987197667192089,4.930600181823234
37.760549,73,3572.841883,True,False,False,4.736179788551189,4.214178418971029
36.791834,71,3577.025334,True,False,False,6.2189610595137506,4.25439191212887
32.357395,34,3577.418875,True,False,False,3.440555823722598,2.8966152747139704
33.580471,52,3578.014111,True,False,False,3.3163972575498493,3.191008413347638
24.378341,53,3578.61322,True,False,False,4.373162836144657,1.7694696003275343
36.366187,46,3579.140841,True,False,False,3.6087663553215306,3.6501361874695846
40.354922,71,3579.966634,True,False,False,5.390864391312612,4.64670423981392
37.990572,26,3580.2605,True,False,False,3.8722107576428715,3.8062958462280623
38.996789,65,3581.013249,True,False,False,4.790842817883019,4.406283620369875
29.934974,26,3581.314968,True,False,False,2.247152878524265,2.387986372513773
41.144244,50,3581.885067,True,False,False,4.757871996862819,4.676545880334385
26.463076,19,3582.113019,True,False,False,1.5502412272843904,1.6986382488109824
42.534944,44,3582.624428,True,False,False,5.524231976070319,4.9049886123019215
38.736353,102,3583.802436,True,False,False,5.453365696177424,4.818371784076402
31.946334,29,3584.131841,True,False,False,2.610557208046548,2.6967004670649963
43.815226,83,3585.112822,True,False,False,5.632110314520613,5.341879381882386
30.171785,24,3585.392622,True,False,False,2.22323402919876,2.3482631747709517
47.772224,73,3586.229668,True,False,False,6.333034612792638,6.186028496809594
37.95387,41,3586.70646,True,False,False,3.981362915830414,3.893606667409416
38.322561,42,3587.203895,True,False,False,3.9554878921233088,4.042258104277235
42.822212,61,3587.927822,True,False,False,4.7839656814951885,4.9597572202068445
33.878299,33,3588.328387,True,False,False,3.51005521590118,3.178403406421469
26.893736,20,3588.575974,True,False,False,1.6684339786549447,1.7550497049866425
27.337044,28,3588.901077,True,False,False,2.1417006547073605,1.8766316316872027
47.517476,55,3589.533925,True,False,False,6.101674600227081,5.805254980077372
36.770352,54,3590.181654,True,False,False,4.655761449358689,3.864304837692283
39.732716,60,3590.889796,True,False,False,5.009728643733412,4.4801648097641475
34.832651,51,3591.501343,True,False,False,3.5467650741567307,3.4183911312230313
50.220189,70,3592.355309,True,False,False,7.414970968020526,6.4254562291178505
31.226598,28,3592.692989,True,False,False,2.484990994370752,2.598836207609378
40.378976,36,3593.113515,True,False,False,4.846381039625019,4.456401034305655
37.553882,36,3593.541233,True,False,False,4.103331257620671,3.8228172042621105
28.297047,18,3593.756208,True,False,False,1.7561558426357835,1.9846637258835684
30.676891,27,3594.063454,True,False,False,2.5343392004482457,2.528476661605969
34.828732,54,3594.713449,True,False,False,3.8946383845197188,3.561559884946029
33.172465,44,3595.231086,True,False,False,3.55029444746651,3.101738037564078
28.548042,24,3595.517409,True,False,False,2.244495189752713,2.086991029334792
32.634411,29,3595.859907,True,False,False,3.0170319183032386,2.840412727406139
48.537227,97,3596.989397,True,False,False,7.344031045311519,6.631007930346503
42.642885,49,3597.582658,True,False,False,4.892081721452091,4.871535607738578
27.516183,27,3597.890591,True,False,False,2.2423062418647683,1.9948777028817242
28.707449,28,3598.218521,True,False,False,2.42741135400346,2.1588453640112855
38.512873,45,3598.771578,True,False,False,4.310361027359977,4.085720488327837
33.711381,61,3599.485552,True,False,False,3.540564306929263,3.424850672269822
36.914729,48,3600.048426,True,False,False,3.7477651633530367,3.7076155323291307
38.092703,44,3600.570827,True,False,False,3.79908964853244,3.9422397658425634
33.76948,36,3600.989963,True,False,False,3.951749213622568,3.149686397379982
26.779068,16,3601.174801,True,False,False,1.5270154147856767,1.5890819544232027
39.055207,59,3601.872889,True,False,False,5.22531901109452,4.371390109758354
36.533494,43,3602.359429,True,False,False,3.8016295930999533,3.623191241641028
40.835456,57,3603.032288,True,False,False,5.3433512763653965,4.796300377030163
40.032081,48,3603.586842,True,False,False,4.499429891366065,4.421165864470093
49.407741,71,3604.41694,True,False,False,7.005846531180451,6.489576872510646
32.655784,34,3604.806586,True,False,False,3.0457308216211323,2.975186656120979
31.486419,33,3605.190694,True,False,False,2.7751061082557555,2.706693950270335
42.29589,68,3605.97611,True,False,False,6.140511267487323,5.359964049790865
35.932608,57,3606.621689,True,False,False,3.928086811771505,3.8090656759548693
42.407362,111,3607.917776,True,False,False,6.821134228466713,5.673884295926464
35.521359,30,3608.267392,True,False,False,3.9435729815997265,3.4641979636313778
36.581655,38,3608.718604,True,False,False,3.987417162611541,3.6810459408804004
30.447713,19,3608.931939,True,False,False,2.2265466141117813,2.3336908502945435
36.718997,33,3609.322314,True,False,False,4.146376788920129,3.64375499707805
41.392745,44,3609.832304,True,False,False,4.877668291686127,4.62236880937037
46.477847,80,3610.748442,True,False,False,6.058692093045228,5.8192898992264395
41.236494,98,3611.877485,True,False,False,7.195206934671244,5.178785768856299
29.656193,25,3612.158989,True,False,False,2.4157043491459014,2.3378572910927353
30.761035,34,3612.555848,True,False,False,2.51210798392167,2.567692890453103
25.76124,26,3612.855779,True,False,False,1.5834943161332509,1.5811548165039009
33.121325,27,3613.161091,True,False,False,3.0635487091695435,2.941323939782452
48.576599,72,3613.996784,True,False,False,6.790568670268672,6.1959833159897535
