#{"t_start": 1789504208.6336358, "env_id": "None"}
r,l,t,is_success,collision,timeout,path_length,start_dist
39.226996,34,1208.97839,True,False,False,4.2638538905548815,4.173698986578736
41.917689,40,1209.272762,True,False,False,4.902438835225492,4.644375199828757
46.326266,48,1209.626398,True,False,False,5.856949263994127,5.642834390520427
28.699554,16,1209.752145,True,False,False,1.8490257761557003,1.967880089768858
33.381713,26,1209.958719,True,False,False,3.169769697301073,3.14183601754649
33.615786,30,1210.196995,True,False,False,3.350726932954843,3.168355759175868
31.888082,24,1210.383225,True,False,False,2.7847290131365976,2.6875888444308504
36.095576,33,1210.639567,True,False,False,4.056471391036934,3.58621540318418
35.072207,28,1210.856689,True,False,False,3.347821079849414,3.2870603917356833
47.149917,50,1211.225538,True,False,False,5.819494640031724,5.745574111473689
34.218948,25,1211.414793,True,False,False,3.0462256638988285,3.014771091580187
53.41456,63,1211.91124,True,False,False,7.684368892511193,7.1113167336257375
49.617224,51,1214.159405,True,False,False,6.263262941210237,6.0995776668409
43.850204,44,1214.498382,True,False,False,5.347344082567167,5.006615027270749
31.882415,22,1214.670533,True,False,False,2.6770893408884366,2.6289880207440866
40.210209,35,1214.928301,True,False,False,4.25817797001199,4.230778366056861
32.874951,23,1215.09679,True,False,False,2.7268654157625165,2.8145608598558227
45.721945,44,1215.425728,True,False,False,5.424977760465842,5.370636138905462
45.683366,44,1215.753808,True,False,False,5.411867590999997,5.383734834665368
41.512346,40,1216.048116,True,False,False,4.7019305880968245,4.5557214955964245
52.977841,56,1216.47719,True,False,False,6.915316417680748,6.8439290930537116
48.343918,53,1216.880519,True,False,False,6.336997247013013,6.062016673576047
32.238424,23,1217.043445,True,False,False,2.7274395628179904,2.7808269893898
41.71596,37,1217.31604,True,False,False,4.592546991608289,4.590897603349462
32.40287,22,1217.490179,True,False,False,2.604018965282062,2.705957392819125
26.904331,15,1217.616068,True,False,False,1.630253041857118,1.7106559007216837
45.463315,45,1220.855048,True,False,False,5.362005667172784,5.318973487185508
33.392873,23,1221.028986,True,False,False,2.7767206493686625,2.906142214473725
42.059485,38,1221.299429,True,False,False,4.601502953161857,4.690109475776482
54.820719,70,1221.801898,True,False,False,8.238001800697942,7.511043034149159
50.784489,56,1222.205664,True,False,False,6.896199029629687,6.5979457108450195
41.496104,41,1222.536878,True,False,False,5.068775085939996,4.60074541970122
29.125613,17,1222.669343,True,False,False,2.00203894062259,2.1539220776450976
33.944482,24,1222.840111,True,False,False,2.9744597482927992,3.04299183320323
31.431217,20,1222.991869,True,False,False,2.455149613407505,2.5361019055491565
28.36713,17,1223.124295,True,False,False,1.9280404917917213,1.9275667369292129
41.994501,38,1223.40984,True,False,False,4.628641715869781,4.605222388580095
47.485526,47,1223.766233,True,False,False,5.66838487960907,5.793904455281895
34.379403,26,1223.955007,True,False,False,3.1862062233427513,3.1623969736386024
38.506231,36,1224.240891,True,False,False,4.404648934751712,3.964692029135953
39.977427,35,1226.627589,True,False,False,4.326788717477508,4.200924511267981
38.10102,32,1226.894981,True,False,False,3.871386478972349,3.8667750160751777
45.368396,42,1227.262304,True,False,False,5.247909447580175,5.3757921360631915
27.52789,14,1227.386534,True,False,False,1.6588555759798074,1.8285782692890349
34.84385,27,1227.65151,True,False,False,3.2998071925718744,3.216532616709408
33.766604,24,1227.894968,True,False,False,2.901152620270128,2.9636874934269337
41.038063,37,1228.206607,True,False,False,4.554913060054468,4.47129858699889
28.965428,16,1228.343477,True,False,False,1.9134140172069642,2.0682911160930915
30.809157,20,1228.505032,True,False,False,2.3532547358879428,2.3700678485246423
47.007979,50,1228.902144,True,False,False,6.149144343987722,5.676141370459582
41.004699,34,1229.215236,True,False,False,4.263853890554885,4.406254000133923
42.065451,40,1229.553565,True,False,False,4.945217743670777,4.821244088702006
44.091865,44,1229.946373,True,False,False,5.387635253129996,5.069814377113799
43.921494,43,1230.306003,True,False,False,5.243839859619562,5.06609110291863
37.809517,31,1230.556642,True,False,False,3.7611451460266694,3.8533905348592263
46.298942,49,1233.381843,True,False,False,5.862430500617021,5.703913895305026
50.260172,53,1233.816898,True,False,False,6.624616812211074,6.405386818679548
43.311196,42,1234.236461,True,False,False,5.1371095377522495,4.937068638953376
27.73103,15,1234.38649,True,False,False,1.7460580259398746,1.8539474785183923
53.116734,57,1234.920962,True,False,False,7.050461105774937,6.844690800383258
30.024533,22,1235.106984,True,False,False,2.631712759435346,2.3043102331588425
47.434312,53,1236.3764,True,False,False,6.2024649528074365,5.856515667624027
47.90803,48,1236.756694,True,False,False,5.858985766194148,5.817663679350363
27.864758,15,1236.88676,True,False,False,1.7861347965933856,1.870473090014005
26.994971,16,1237.041754,True,False,False,1.8533357924238194,1.6796785857237968
43.111573,40,1237.400973,True,False,False,4.731131865398777,4.82115674568961
34.62774,24,1237.635106,True,False,False,2.9609911390512167,3.1441417969407235
26.757926,16,1237.775551,True,False,False,1.8475157003852047,1.6719175288988013
30.443194,19,1237.917519,True,False,False,2.267407874072928,2.3381233437041335
26.287,13,1238.004525,True,False,False,1.3927314099034398,1.573806649931399
33.154288,23,1238.217242,True,False,False,2.8255215406597163,2.873191925038117
49.099609,50,1238.625633,True,False,False,6.090311721549886,6.092504394067561
27.854545,14,1240.737942,True,False,False,1.6574317381567452,1.776146212130393
38.109911,34,1241.002614,True,False,False,4.159094449325706,3.9417319248528013
45.78066,48,1241.387598,True,False,False,5.917890929090979,5.458817835041711
27.161988,14,1241.512335,True,False,False,1.5594931889544346,1.7534827563421993
36.530389,30,1241.74929,True,False,False,3.5859062220224174,3.580420664317779
33.839589,24,1241.931833,True,False,False,2.943328167374527,3.0347728019610396
43.476131,39,1242.225256,True,False,False,4.8778795023578425,4.93082191421078
33.900819,26,1242.423259,True,False,False,3.083417581687136,3.0680203242854662
36.01354,26,1242.626726,True,False,False,3.245620125646254,3.4767807534613273
28.9931,16,1242.759352,True,False,False,1.8865582784056318,2.021322643430425
41.51595,39,1243.117414,True,False,False,4.683997659694811,4.62550396174438
38.762096,34,1243.394774,True,False,False,4.041780021213988,4.029562345399197
30.767204,23,1243.61354,True,False,False,2.6494972448934506,2.43894702508213
29.95535,22,1243.785691,True,False,False,2.6842279734274586,2.2378976670368242
44.915077,44,1244.172573,True,False,False,5.532096969422359,5.165495932445616
40.62778,35,1244.482169,True,False,False,4.309494938844736,4.366064839557187
29.781242,17,1244.613755,True,False,False,2.040693237820544,2.2659524179725845
43.84315,40,1247.017934,True,False,False,4.911127422267753,5.032524654084372
40.761058,36,1247.313211,True,False,False,4.382597689404804,4.402214025118558
33.361845,24,1247.495986,True,False,False,2.9417723381282928,2.9866582013695053
45.533226,49,1247.869092,True,False,False,5.700539070102127,5.5237596485554015
32.471096,27,1248.075702,True,False,False,3.1583137462061766,2.8255952267684927
39.902641,35,1248.336322,True,False,False,4.285716282580852,4.24813889899786
30.850862,20,1248.490441,True,False,False,2.388698180262628,2.4243315354197974
36.001732,29,1248.706699,True,False,False,3.5636045519055926,3.411755013532292
43.633344,40,1249.02368,True,False,False,5.005788144028418,5.0693295877163385
40.071672,36,1249.298575,True,False,False,4.332021694676869,4.281831089342529
38.076549,39,1249.595,True,False,False,4.701770173728501,4.204756360975579
34.556607,26,1249.793337,True,False,False,3.0943381950303146,3.1796146479334353
36.942691,29,1250.016707,True,False,False,3.569543910642769,3.6048438492224957
31.186003,21,1250.175742,True,False,False,2.400760169102552,2.515359635073119
34.996302,27,1251.3701,True,False,False,3.2196435061657667,3.2274442475907645
30.355386,18,1251.511327,True,False,False,2.2194490554647484,2.364233118513979
36.144543,30,1251.743724,True,False,False,3.6221975100971315,3.5031357801941936
41.811856,37,1254.003529,True,False,False,4.6139855493185085,4.592601207961261
-9.419486,23,1254.176604,False,True,False,2.705123055231154,3.2618713324087714
30.151865,21,1254.337221,True,False,False,2.216108695603163,2.3468778375040786
45.989013,47,1254.710983,True,False,False,5.767685720679495,5.463915393996282
38.777898,33,1254.96034,True,False,False,4.030277452949633,3.971831846795375
29.386704,21,1255.117113,True,False,False,2.2940165919166926,2.2192125958967543
35.369812,28,1255.342486,True,False,False,3.4343536596681314,3.365413194914259
28.807175,17,1255.470497,True,False,False,2.0835388334438862,2.253380338574935
30.727228,21,1255.678512,True,False,False,2.57072875723167,2.4457511546934247
27.801862,15,1255.808712,True,False,False,1.8218908686645572,1.8093764927309954
-16.420662,8,1255.870749,False,True,False,0.9263629532895576,4.273898626980363
33.251171,24,1256.091111,True,False,False,2.811667421220188,2.835340272019353
32.887844,26,1256.32349,True,False,False,3.085306718626533,2.8348635701713896
38.902738,35,1256.622529,True,False,False,4.0167193663833665,4.018115424438812
29.801982,20,1256.766847,True,False,False,2.3183638576196377,2.1908426154134264
38.822632,31,1257.015001,True,False,False,3.8456046985904493,4.000940594489357
48.585501,52,1257.440934,True,False,False,6.251687579676248,6.011291574982544
33.020702,29,1257.67952,True,False,False,3.333096724668088,2.972724881645891
46.575439,45,1260.069999,True,False,False,5.442979314776865,5.513106772921142
39.033675,37,1260.344098,True,False,False,4.463866929819615,4.275806435586042
44.522797,43,1260.709816,True,False,False,5.2016478145386325,5.172947065173428
30.767965,19,1260.863676,True,False,False,2.318440494587676,2.343608815320484
42.359364,38,1261.193352,True,False,False,4.76417830828417,4.669177277266999
32.10045,23,1261.375595,True,False,False,2.694897187593238,2.73488271377871
27.839243,23,1261.554504,True,False,False,2.5513924795980127,1.8708369434857737
48.718727,54,1261.97676,True,False,False,6.378985981513587,6.045333980936464
34.358841,32,1262.224085,True,False,False,3.4073054532447653,3.395667777812989
41.849637,38,1262.515373,True,False,False,4.6721342879038605,4.6941637099696365
47.496056,46,1262.871217,True,False,False,5.681457526299106,5.776292535417465
54.447489,59,1263.290943,True,False,False,7.2586993974905045,7.197013016587748
39.559907,33,1263.514861,True,False,False,4.109128277155182,4.206752685307445
29.624337,20,1263.657438,True,False,False,2.3388894795057316,2.3164535314366668
31.763242,21,1263.805187,True,False,False,2.6092240225783607,2.6460650043447984
47.731927,52,1266.252674,True,False,False,6.4415808928010785,5.769623323770196
47.372553,49,1266.635471,True,False,False,5.91268846435499,5.74873435015506
43.508297,40,1266.959002,True,False,False,5.02206220163237,4.934760024537931
39.120029,32,1267.180874,True,False,False,3.989335719995463,4.116015863082498
27.363007,17,1268.243552,True,False,False,1.9034788890026548,1.816984208701465
44.16713,43,1268.58983,True,False,False,5.262830571681394,5.135451709170115
28.697799,15,1268.706923,True,False,False,1.8455486988968894,1.9874215523741374
37.320038,32,1268.94923,True,False,False,3.9864228655083243,3.7063963652406486
36.495684,33,1269.194654,True,False,False,3.822370057510357,3.656376301413584
41.362486,37,1269.485959,True,False,False,4.572584979956065,4.503259118184004
26.362126,13,1269.589998,True,False,False,1.5167155960310934,1.5150616761966387
27.370657,16,1269.70053,True,False,False,1.7469494256262077,1.7287622991150522
49.408328,51,1270.061306,True,False,False,6.4276006409857125,6.113244418468758
44.225901,43,1270.38011,True,False,False,5.171749271562535,5.13791987213666
32.785822,23,1270.549539,True,False,False,2.758768934450885,2.856590684862269
39.214311,39,1272.920442,True,False,False,4.632296999482236,4.291747589199226
40.801242,41,1273.273977,True,False,False,4.826837594802712,4.5167603004164025
29.346134,17,1273.405457,True,False,False,2.043698983905489,2.1345366331527256
39.263684,35,1273.693638,True,False,False,4.239195307563596,4.045698770384528
36.712344,28,1273.943767,True,False,False,3.489905097205983,3.5613695458439274
34.327407,25,1274.133821,True,False,False,2.99342392016986,3.0665616770970665
40.035853,35,1274.410115,True,False,False,4.316287130407682,4.242056292722087
35.604917,26,1274.614847,True,False,False,3.245620125646254,3.328925008288781
26.950192,12,1274.71032,True,False,False,1.437488850853243,1.6458112892445156
26.829624,12,1274.801139,True,False,False,1.4600131703838417,1.6636902212683071
31.45837,24,1274.986871,True,False,False,2.8165199394557487,2.5897750693496713
45.065163,44,1275.295448,True,False,False,5.482729684307539,5.30078899034222
38.30177,32,1275.540281,True,False,False,3.9498815470242232,3.8987450878797483
42.119864,41,1275.829582,True,False,False,4.884104677448814,4.734708873298565
41.301713,38,1276.113753,True,False,False,4.585915165178081,4.56244435453072
47.72232,54,1276.559745,True,False,False,6.447738494232531,5.988897863823148
28.355107,21,1276.723419,True,False,False,2.259683794167876,2.05733761077389
28.159401,15,1276.836927,True,False,False,1.7861347965933883,1.912037895705327
58.893415,66,1279.313882,True,False,False,8.1844104705387,8.027752233942262
34.846995,28,1279.522146,True,False,False,3.408138442986346,3.354567661895709
36.353215,35,1279.785473,True,False,False,4.282517919597769,3.7174140432575395
30.28514,19,1279.916529,True,False,False,2.284168105087089,2.2946549690724036
44.399662,42,1280.231858,True,False,False,5.195420443196574,5.176284895825154
41.670335,37,1280.510364,True,False,False,4.587554619758054,4.59662590431434
47.141843,52,1280.904802,True,False,False,6.186514424613832,5.952214586262632
36.428459,28,1281.110007,True,False,False,3.424173200495391,3.5564315082558355
43.119297,44,1281.391072,True,False,False,5.216997868723392,5.006722018686512
29.499068,21,1281.533989,True,False,False,2.3967302906814143,2.2315560259349025
34.537227,24,1281.704232,True,False,False,2.9910616844190976,3.200350282569536
32.410003,23,1282.612301,True,False,False,2.863782463805519,2.764070375348693
37.537899,30,1282.841804,True,False,False,3.6371131091214006,3.7390194167580133
42.113405,38,1283.136891,True,False,False,4.691848530800197,4.72742659485505
30.911718,27,1283.33986,True,False,False,3.1638974665008663,2.6438137268373745
38.448174,50,1285.630949,True,False,False,5.493835158706664,4.397293543769529
43.902818,40,1285.930163,True,False,False,4.947585612884988,5.026005304464741
37.146658,30,1286.166871,True,False,False,3.6953231057970655,3.740127431676378
40.164161,39,1286.512281,True,False,False,4.779693563893186,4.452753720576336
29.844116,19,1286.654267,True,False,False,2.2497813450878588,2.221561940121803
47.751823,48,1287.021502,True,False,False,5.927037795399117,5.769647156922438
37.412196,33,1287.23959,True,False,False,3.941632275463138,3.7707087945169864
38.672071,33,1287.509486,True,False,False,3.948143842778604,3.9890470635872357
38.543215,47,1287.913204,True,False,False,5.175264960195272,4.237867023997181
36.987254,34,1288.159072,True,False,False,4.020664508272587,3.7421136457965885
39.724436,34,1288.436686,True,False,False,4.204439988251381,4.174862979292739
31.415669,20,1288.584213,True,False,False,2.4117922680617405,2.472209294112213
38.485899,32,1288.838479,True,False,False,3.9498815470242237,3.9141101154530493
36.794495,33,1289.074393,True,False,False,3.988740876883523,3.737464271259468
41.132774,38,1291.33954,True,False,False,4.477703922419551,4.530709393357517
58.524947,70,1291.87048,True,False,False,8.504595781872757,8.0358465049521
28.126995,19,1292.008907,True,False,False,2.1524536977386775,1.9796180928547573
36.973601,36,1292.260707,True,False,False,4.456228642451343,3.911386468077597
43.979668,44,1292.601751,True,False,False,5.436012314579278,5.24051707577456
45.776428,42,1292.907784,True,False,False,5.240792868832084,5.3448069771120394
30.305982,21,1293.072268,True,False,False,2.4545306667797995,2.3305487361821973
33.235539,25,1293.27405,True,False,False,2.942449803649365,2.9001337251010804
28.206338,15,1293.390175,True,False,False,1.786134796593386,1.8529129015767247
35.215016,27,1293.592896,True,False,False,3.3116005955361225,3.363936750270624
30.299879,20,1293.748778,True,False,False,2.41441449125243,2.315076238807312
34.853984,26,1293.943139,True,False,False,3.1647053916826233,3.270204469358445
47.542351,49,1294.307402,True,False,False,5.998776937468964,5.778770814114039
28.635088,16,1294.432359,True,False,False,1.8492204493240758,1.9988447682840782
26.46267,11,1294.517143,True,False,False,1.336431816442575,1.5061480315661073
29.455815,18,1294.658493,True,False,False,2.1868422492546338,2.1317735294972513
31.649326,19,1294.803196,True,False,False,2.3546655813512043,2.5044609680674066
33.884649,30,1295.017149,True,False,False,3.527968091977968,3.1330075214151103
48.542013,48,1297.196261,True,False,False,6.0341674868383866,5.889213429859881
29.503622,17,1297.321423,True,False,False,2.1001071401240474,2.1599215960003746
43.896596,45,1297.662161,True,False,False,5.35653619951779,5.003505516777543
49.422785,55,1298.809888,True,False,False,6.563730387106249,6.222398466782439
29.740011,16,1298.922576,True,False,False,1.9728279195104668,2.113646395749209
32.390043,21,1299.082154,True,False,False,2.549810120274857,2.698650453253815
46.716942,46,1299.448753,True,False,False,5.590909074044422,5.640939382091644
38.530092,32,1299.70574,True,False,False,3.9479684214985156,4.001563684251237
34.327646,26,1299.914812,True,False,False,3.2365397832914695,3.1695368652943134
28.356944,18,1300.060752,True,False,False,2.0973244506789763,1.9672947516981463
40.894499,40,1300.369927,True,False,False,4.68182205245937,4.57653377679631
56.992856,63,1300.845491,True,False,False,7.835550899890527,7.567238274154044
26.626367,14,1300.953652,True,False,False,1.5659781333461824,1.6536966076055255
34.218883,26,1301.141699,True,False,False,3.0772740660813933,3.0704303304235907
45.2418,44,1301.476526,True,False,False,5.471284457124,5.292594515925993
33.116992,27,1303.698076,True,False,False,3.24092497064544,3.096236027940888
28.334189,18,1303.833347,True,False,False,2.078211089469236,1.9673534514885564
49.081488,50,1304.226358,True,False,False,6.23813828788397,5.975957555603172
39.45633,34,1304.483416,True,False,False,4.238012242550701,4.207711646294461
30.796681,19,1304.623765,True,False,False,2.2832661954679856,2.4652172716411758
42.31717,39,1304.911242,True,False,False,4.765933171415749,4.717663974239219
36.271109,28,1305.126805,True,False,False,3.363187209006397,3.545838275371684
43.259453,39,1305.433115,True,False,False,4.836705406875389,4.903496663073407
36.897471,28,1305.638857,True,False,False,3.4770182491661323,3.5947838801197447
44.304417,41,1305.935956,True,False,False,5.095394532546429,5.06903389633067
45.10999,43,1306.245939,True,False,False,5.315539116098358,5.237594299502724
32.410584,25,1306.427092,True,False,False,3.078797006977562,2.9273519427936394
38.242663,31,1306.655349,True,False,False,3.8172256220898015,3.8782370646047437
37.097328,34,1306.905254,True,False,False,4.173685608872176,3.881099993581779
54.246926,55,1307.309408,True,False,False,6.925659177100842,6.989268378145916
42.729498,45,1309.54679,True,False,False,5.480436428788798,4.875175526976348
30.636307,22,1309.712512,True,False,False,2.5326125903718646,2.4060877888296845
43.89297,43,1310.037502,True,False,False,5.2889043472068655,5.0780790864352685
29.045695,19,1310.176592,True,False,False,2.1970256664593593,2.0988209400567883
29.375138,16,1310.298984,True,False,False,1.9478308324266371,2.1775025864408746
36.589861,29,1310.519142,True,False,False,3.53322726773734,3.5615857787995435
43.536505,42,1310.841623,True,False,False,5.241150738479247,4.97229082364928
35.185796,32,1311.084346,True,False,False,3.7147048120855666,3.419657239746225
41.518262,35,1311.339424,True,False,False,4.39113311116846,4.501921365576503
38.362245,34,1311.590601,True,False,False,4.009699539685304,3.938382152202395
27.207862,14,1311.696319,True,False,False,1.6583995221026742,1.7697686867419935
49.811867,52,1313.003263,True,False,False,6.470069324652644,6.227726603200108
39.230954,36,1313.272133,True,False,False,4.348872368728757,4.13320753579417
44.959485,44,1313.614339,True,False,False,5.464507527605013,5.272721080782232
40.807764,38,1313.898108,True,False,False,4.346741135813002,4.408352890527513
-15.603475,12,1313.986717,False,True,False,1.1156099259587082,2.3111582477724397
42.290302,37,1316.244328,True,False,False,4.642131373489513,4.714499770880324
40.596998,35,1316.5085,True,False,False,4.2949803459283515,4.405823609191433
35.295082,27,1316.714654,True,False,False,3.264984502189687,3.319549773549559
55.276069,63,1317.194591,True,False,False,7.8264743046437975,7.310095491024297
45.309521,42,1317.52956,True,False,False,5.212907854123919,5.221136501064639
42.873472,38,1317.835539,True,False,False,4.65653947312349,4.7678568330939735
36.723515,30,1318.073705,True,False,False,3.7547370081005695,3.6534698217064734
43.904351,40,1318.38465,True,False,False,4.9697833206707624,5.0002058154870195
46.062003,51,1318.765221,True,False,False,6.215552810529268,5.545350694439714
39.338779,36,1319.039365,True,False,False,4.357033730129125,4.2539332024638
35.557446,33,1319.283973,True,False,False,3.869998965312015,3.524014512405297
51.329903,53,1319.690974,True,False,False,6.616708131119565,6.439000328039357
42.275237,44,1322.07348,True,False,False,5.291339285098304,4.826944905631479
40.609325,40,1322.383632,True,False,False,4.624894762377508,4.4478665836901445
38.899449,33,1322.654221,True,False,False,4.070363782756276,4.069816149679624
45.101779,44,1322.989022,True,False,False,5.41510074624977,5.207546569174375
41.262084,46,1323.343778,True,False,False,5.5520484571046005,4.728775135516127
29.8537,28,1323.559908,True,False,False,3.4050368116910947,2.4424786774571388
29.486433,20,1323.711053,True,False,False,2.1905750300178317,2.2410047000819597
32.127578,35,1323.967484,True,False,False,4.050277713612707,2.7766974146865597
37.761257,35,1324.226549,True,False,False,4.187414731740755,3.825182419684924
42.787514,41,1324.524113,True,False,False,5.011713538514661,4.841088860869522
28.008572,14,1324.627809,True,False,False,1.71826947828331,1.8622720172067
30.35815,20,1324.75886,True,False,False,2.29955869305882,2.3468946164494824
31.314365,20,1324.906555,True,False,False,2.437424436222854,2.5155113869323995
28.218263,14,1324.995445,True,False,False,1.7182694782833092,1.8341972703330698
37.981292,36,1325.268305,True,False,False,4.274605964992101,4.018956040757835
32.129255,20,1325.417319,True,False,False,2.477311958512648,2.627171851222485
35.785924,28,1325.635292,True,False,False,3.49201736360264,3.3531705435057146
39.63937,41,1327.837464,True,False,False,4.7980903653725395,4.3061846585049555
36.153983,30,1328.057514,True,False,False,3.611407166671067,3.4672170037799606
31.306325,20,1329.161532,True,False,False,2.4225308996612784,2.543505516999066
40.350736,40,1329.476925,True,False,False,4.85870946447096,4.530610794633482
44.051741,44,1329.805887,True,False,False,5.29659554920399,5.087729311936981
31.321226,26,1330.016159,True,False,False,2.79690903117152,2.5943648660308294
31.774214,46,1330.380963,True,False,False,4.6524297862243715,3.265921480028607
32.83211,23,1330.561331,True,False,False,2.803256610393483,2.8196760964197547
29.7871,18,1330.701982,True,False,False,2.2273863607376256,2.1377216469625453
44.171552,42,1331.026968,True,False,False,5.161153612695008,5.228534895222948
51.616114,54,1331.430737,True,False,False,6.613808729280488,6.573783616466608
36.68347,30,1331.661054,True,False,False,3.5442036857570725,3.542696369539811
42.712053,43,1331.986674,True,False,False,5.27798601795705,4.898672183893859
38.867049,31,1332.222183,True,False,False,3.8820162287141478,4.0257055066579035
32.90536,23,1332.398691,True,False,False,2.859281524620169,2.8390422040771703
37.592942,31,1332.630301,True,False,False,3.8447646200148835,3.7204313582518123
36.173428,36,1334.803554,True,False,False,4.195297627431343,3.6837229964431697
43.096298,43,1335.123448,True,False,False,5.256442983322052,4.931915734865217
33.479358,27,1335.323634,True,False,False,3.0491263826065773,2.9333963565370245
44.543483,45,1335.675854,True,False,False,5.518340021939934,5.273547869166188
37.22807,35,1335.932875,True,False,False,4.109152973116496,3.741487569922608
33.859888,27,1336.140851,True,False,False,3.1884326080704293,3.040589244190059
33.497821,25,1336.319693,True,False,False,3.0259310384714664,3.0433086771446365
42.611726,39,1336.617805,True,False,False,4.893795771745579,4.805817571521731
43.110347,43,1336.948686,True,False,False,5.2604406180807555,5.139811883697369
26.644175,11,1337.033997,True,False,False,1.3364318164425748,1.5069650979746922
30.921271,18,1337.16658,True,False,False,2.227386360737624,2.4710311025406475
40.98875,36,1337.457851,True,False,False,4.377311943978097,4.499963589699074
-14.671429,13,1337.564742,False,True,False,1.3111284583359932,2.65215427912314
28.007459,17,1337.70141,True,False,False,1.8504351813748834,1.8554894944367304
33.598648,25,1337.883923,True,False,False,3.052622269645777,2.9876977808665193
45.2097,43,1338.215845,True,False,False,5.267446552600872,5.2910851450910075
46.567876,46,1340.439163,True,False,False,5.779984498209809,5.598952472389769
29.597102,16,1340.558282,True,False,False,1.9728279195104679,2.190069347515774
37.604013,37,1340.832593,True,False,False,4.2466040586043325,3.8357572297986215
41.22762,37,1341.099158,True,False,False,4.5051754859260855,4.523870426914466
34.114883,25,1341.28944,True,False,False,3.0792056710686797,3.056803591552043
47.167359,49,1341.669359,True,False,False,5.977194272298754,5.734763534577841
44.326701,41,1341.99176,True,False,False,5.121344778746421,5.162845746964357
45.174539,50,1342.368049,True,False,False,6.139623631334784,5.432142883943603
36.124595,35,1343.592859,True,False,False,3.926936954473013,3.804030162284424
33.843219,26,1343.789997,True,False,False,3.1761834360898424,3.048110052815927
36.564968,28,1344.000582,True,False,False,3.4437704106548557,3.5287602292237312
34.680192,25,1344.194979,True,False,False,3.024347904073543,3.1559725808489207
32.154609,21,1344.357248,True,False,False,2.5396745816731356,2.6066534232989578
30.865947,21,1344.513335,True,False,False,2.4906924737200753,2.4722034700107707
27.199444,14,1344.618795,True,False,False,1.6588555759798076,1.7177168914982808
35.501795,27,1344.829829,True,False,False,3.2483541384963974,3.3227947650814857
42.645039,45,1345.176909,True,False,False,5.4838559420617115,4.960161451649114
33.760031,31,1347.329971,True,False,False,3.6081297663487675,3.1063551113542096
28.067704,16,1347.45923,True,False,False,1.7915491788878246,1.8914087901236052
45.223567,43,1347.821877,True,False,False,5.349952973773583,5.221345142072214
44.359553,48,1348.188498,True,False,False,5.849846636010622,5.205331110286045
39.149211,34,1348.448531,True,False,False,4.106938937140829,3.994444666641975
47.876195,50,1348.822424,True,False,False,6.097857437419926,5.825234893066179
29.096797,35,1349.073301,True,False,False,3.617055021052991,2.392755698637732
32.357592,22,1349.23147,True,False,False,2.556467596781932,2.692797010775817
30.517592,21,1349.395823,True,False,False,2.317795008218113,2.4222098963916716
37.738587,32,1349.641914,True,False,False,3.88863282408585,3.852516409669624
43.868292,44,1349.960598,True,False,False,5.3709717501686,5.02325760738105
45.168067,46,1350.297978,True,False,False,5.64406040939354,5.338761236989598
32.29341,30,1350.520985,True,False,False,3.27855272564867,2.7989918612552973
43.659043,45,1350.849597,True,False,False,5.534923582935723,5.1294804153459035
36.517682,37,1353.017926,True,False,False,4.031054449261259,3.782228398752749
47.014689,48,1353.382202,True,False,False,5.8699491361910665,5.646558608375205
40.469465,37,1353.671032,True,False,False,4.3934631912368936,4.324601181585547
40.830134,46,1353.9981,True,False,False,5.49072410330006,4.627333504765838
42.152254,39,1354.294257,True,False,False,4.846692449739043,4.722464834956785
39.958979,33,1354.54441,True,False,False,4.106407120264856,4.2183498757866
35.95766,29,1354.770636,True,False,False,3.450407090934484,3.4486651295370243
49.547192,53,1355.179631,True,False,False,6.568336716477505,6.149729217006159
30.633798,35,1355.44894,True,False,False,3.493291569642977,2.849554003211002
34.865122,26,1355.660605,True,False,False,3.1819162377005625,3.1841556582091575
41.355079,37,1355.94631,True,False,False,4.586277650092116,4.477853377480204
34.285381,44,1356.258055,True,False,False,4.617462426982181,3.5847328356794
42.055613,37,1356.546092,True,False,False,4.589283396177063,4.694715657959047
40.229087,34,1359.595787,True,False,False,4.247668005263199,4.328176427336659
55.028853,57,1360.050965,True,False,False,7.123495353386783,7.216057429910568
49.242686,57,1360.476628,True,False,False,6.706321809012872,6.401609496064209
29.833157,17,1360.609824,True,False,False,2.042619845862377,2.1902572958773368
46.490819,44,1360.940969,True,False,False,5.433214209973907,5.545857515143768
32.606036,21,1361.101308,True,False,False,2.550536411640202,2.7244873383502446
58.188401,63,1361.581676,True,False,False,7.894570406693909,7.884102426059571
39.25008,33,1361.834178,True,False,False,4.046255173346187,4.072201392554718
28.605695,16,1361.961012,True,False,False,1.9431545143311766,2.1500542397868134
28.380146,18,1362.096335,True,False,False,2.0580203098647565,2.010218933195791
45.379242,46,1362.441152,True,False,False,5.731549989675179,5.52203398268935
47.643466,51,1362.839071,True,False,False,6.082119931341243,5.782914905811317
45.811043,44,1363.180008,True,False,False,5.370464205739098,5.388204088897495
26.37208,12,1363.27568,True,False,False,1.438663988481099,1.5393142956347847
33.434543,22,1363.465382,True,False,False,2.712084251586888,2.966981749807599
35.864166,31,1365.509772,True,False,False,3.6663075915675787,3.498548525486029
31.323335,21,1365.673439,True,False,False,2.4513329246105275,2.510454447859186
29.029907,17,1365.813262,True,False,False,2.1001071401240456,2.099889402857951
37.407218,29,1366.080184,True,False,False,3.5598494437572725,3.6857771049448895
34.500797,28,1366.278007,True,False,False,3.396029085687856,3.2728211969980894
